0.03,6.6718645095825195
0.04,6.702054500579834
0.06,6.732682466506958
0.02,6.760597467422485
0.04,6.788472414016724
0.04,6.819550275802612
0.05,6.849248647689819
0.0,6.872959852218628
0.04,6.902082443237305
0.04,6.934133529663086
0.0,6.96844220161438
0.0,7.001206636428833
0.02,7.024087190628052
0.02,7.052780389785767
0.04,7.077685117721558
0.09,7.1045732498168945
0.06,7.132317304611206
0.05,7.158052444458008
0.07,7.183305740356445
0.05,7.214327335357666
0.06,7.243673086166382
0.11,7.274759769439697
0.08,7.30365514755249
0.0,7.330604553222656
0.03,7.360948085784912
0.08,7.390195846557617
0.11,7.422573804855347
0.04,7.451104402542114
-0.01,7.4769861698150635
0.06,7.509535074234009
0.04,7.542130947113037
0.05,7.57386040687561
0.04,7.602390766143799
0.06,7.627337694168091
0.04,7.65624737739563
0.06,7.689441442489624
0.06,7.725235462188721
0.06,7.758113861083984
0.06,7.789872169494629
0.06,7.8191540241241455
0.06,7.850582122802734
0.05,7.8830647468566895
0.08,7.914476633071899
0.06,7.943676471710205
0.06,7.973812103271484
0.07,8.003296613693237
0.08,8.03406286239624
0.07,8.059585332870483
0.06,8.091423988342285
0.04,8.123056411743164
0.05,8.153712749481201
0.03,8.178881168365479
0.04,8.2066810131073
0.06,8.233423233032227
0.05,8.259261846542358
0.03,8.28535532951355
0.05,8.310903787612915
,8.337193965911865
-0.05,8.36582636833191
0.08,8.396171808242798
0.0,8.42811918258667
-0.01,8.458905458450317
0.0,8.485512018203735
0.02,8.511732339859009
0.02,8.55897045135498
0.02,8.58979868888855
0.09,8.618823289871216
0.05,8.65023922920227
0.04,8.677161693572998
0.03,8.706627368927002
0.0,8.735729694366455
0.03,8.76733112335205
0.04,8.799571514129639
0.05,8.82954454421997
0.06,8.856793880462646
0.04,8.88624882698059
0.02,8.919841766357422
0.03,8.953535079956055
0.03,8.982685565948486
0.04,9.009055614471436
0.0,9.036161184310913
0.04,9.069963693618774
0.05,9.10370922088623
0.04,9.13372540473938
0.04,9.159893035888672
0.06,9.187684059143066
0.0,9.217527151107788
0.05,9.250630140304565
0.03,9.285837650299072
0.02,9.31084680557251
0.04,9.342251062393188
-0.01,9.375132322311401
0.08,9.406222343444824
0.08,9.435504913330078
0.0,9.461184024810791
0.03,9.493469715118408
0.02,9.526265621185303
0.04,9.55833911895752
0.03,9.585469961166382
0.0,9.61037278175354
0.03,9.64239501953125
0.0,9.675536632537842
0.0,9.706839323043823
-0.03,9.736212015151978
0.02,9.761276245117188
0.04,9.788141250610352
0.0,9.815789699554443
0.01,9.845722436904907
0.02,9.87716555595398
0.05,9.904572486877441
0.01,9.931569337844849
0.03,9.96273946762085
0.05,9.998063802719116
0.01,10.028638362884521
0.04,10.058199167251587
0.05,10.083739995956421
0.05,10.111862659454346
0.0,10.142643928527832
0.01,10.173206806182861
0.03,10.199844121932983
0.01,10.23453164100647
0.04,10.264826774597168
0.06,10.29829454421997
0.04,10.325829029083252
0.01,10.35164189338684
0.06,10.376590728759766
0.06,10.408254623413086
-0.03,10.438453435897827
-0.02,10.46510624885559
-0.01,10.4887375831604
0.01,10.513971090316772
0.01,10.53973126411438
0.0,10.57235598564148
0.04,10.598942041397095
0.01,10.629031658172607
0.07,10.657164812088013
0.03,10.680932760238647
-0.01,10.714499711990356
-0.01,10.749837160110474
0.02,10.777851581573486
0.05,10.807972431182861
0.02,10.834591150283813
0.06,10.863185405731201
0.03,10.894128322601318
0.04,10.926354169845581
0.06,10.95209789276123
0.02,10.98065996170044
0.04,11.012967348098755
0.05,11.04499864578247
0.03,11.074863910675049
0.05,11.104828834533691
0.03,11.135307550430298
0.05,11.168862342834473
0.06,11.200613260269165
0.01,11.237206935882568
0.04,11.270519971847534
0.04,11.297936916351318
0.05,11.323392629623413
0.1,11.348567008972168
0.08,11.374129295349121
0.07,11.40041971206665
0.09,11.426814317703247
0.04,11.457218408584595
0.05,11.488887071609497
0.06,11.514030933380127
0.05,11.5392746925354
0.06,11.569134712219238
0.04,11.597522974014282
0.08,11.627491235733032
,11.658729553222656
0.06,11.681740522384644
0.09,11.712114095687866
0.02,11.744527578353882
0.08,11.77803921699524
0.06,11.806477785110474
0.07,11.833778858184814
0.07,11.861959457397461
0.09,11.89038896560669
0.06,11.92154049873352
0.06,11.962249517440796
0.07,11.99029016494751
0.02,12.019186735153198
0.06,12.051757335662842
0.03,12.083559513092041
0.05,12.112401723861694
0.05,12.139814615249634
0.03,12.166248083114624
0.02,12.201288223266602
0.08,12.233646631240845
0.06,12.262039422988892
0.04,12.28908085823059
0.04,12.316397428512573
0.1,12.348283767700195
0.04,12.374598503112793
0.13,12.405170917510986
0.01,12.437489748001099
0.09,12.466383934020996
0.04,12.500958681106567
0.03,12.532567739486694
0.02,12.560858011245728
0.06,12.588937520980835
0.07,12.622344970703125
0.01,12.657729148864746
0.03,12.687235116958618
0.01,12.714819192886353
0.04,12.74379301071167
0.01,12.777490854263306
0.06,12.810780763626099
0.04,12.836244821548462
0.05,12.863697528839111
0.0,12.893076419830322
0.04,12.926563262939453
0.04,12.96129298210144
0.01,12.986714124679565
0.03,13.015180587768555
0.02,13.04308795928955
0.04,13.07706880569458
0.03,13.104791641235352
0.07,13.132862567901611
0.06,13.161601781845093
0.04,13.192816257476807
0.04,13.227724075317383
0.03,13.254993200302124
0.01,13.283544063568115
0.04,13.315933465957642
0.01,13.345055341720581
0.01,13.376981496810913
0.04,13.405601024627686
0.06,13.438234806060791
0.0,13.466968297958374
0.02,13.495686531066895
0.0,13.529850959777832
0.01,13.554733753204346
0.01,13.584615230560303
0.06,13.617688179016113
0.0,13.653212785720825
0.04,13.683022499084473
0.04,13.711785554885864
0.0,13.736310958862305
0.04,13.769032955169678
0.03,13.802164554595947
0.08,13.832229375839233
0.07,13.859606266021729
0.02,13.888884544372559
0.04,13.918233633041382
0.01,13.947064638137817
0.0,13.995381832122803
0.03,14.027575492858887
0.04,14.060376644134521
0.03,14.093865871429443
0.02,14.121840476989746
0.03,14.152101993560791
0.0,14.183548927307129
0.02,14.214205026626587
0.02,14.243275880813599
0.03,14.270107746124268
0.04,14.296597242355347
0.01,14.328022956848145
0.05,14.360517024993896
0.02,14.387463331222534
0.0,14.416339874267578
0.08,14.440167665481567
0.1,14.469099521636963
0.0,14.499127864837646
0.0,14.530216455459595
0.01,14.561439275741577
0.0,14.586601972579956
0.04,14.616281509399414
0.02,14.645320892333984
0.04,14.674727439880371
0.0,14.699479818344116
0.06,14.727991580963135
0.04,14.756333351135254
0.01,14.783009052276611
0.04,14.814610958099365
0.04,14.841397762298584
0.01,14.868094444274902
0.0,14.894378423690796
0.01,14.92652678489685
0.01,14.957453966140747
0.0,14.988637685775757
0.02,15.016522884368896
0.04,15.043670654296875
0.04,15.069641590118408
0.02,15.097286462783813
0.04,15.127345085144043
0.04,15.157207489013672
0.0,15.187473773956299
0.02,15.221018075942993
0.04,15.252838850021362
0.0,15.28533387184143
0.04,15.312146663665771
0.0,15.339356422424316
0.03,15.370136737823486
0.05,15.404664039611816
0.06,15.436065435409546
0.0,15.506692886352539
0.04,15.542636394500732
0.03,15.57473874092102
0.0,15.6015465259552
0.01,15.629230499267578
-0.02,15.65764832496643
0.0,15.688713073730469
0.06,15.71688437461853
0.0,15.740269422531128
0.02,15.770876407623291
0.03,15.801220893859863
0.04,15.833242654800415
0.07,15.865767240524292
0.04,15.889232397079468
0.05,15.92005205154419
0.04,15.948728561401367
0.02,15.982467412948608
0.06,16.009275674819946
0.04,16.03487753868103
0.04,16.06595230102539
0.06,16.09628653526306
0.06,16.12594962120056
0.04,16.156675577163696
0.05,16.183265686035156
0.05,16.21546459197998
0.02,16.24546766281128
0.02,16.27712845802307
0.0,16.305426359176636
0.05,16.33319354057312
0.06,16.368221521377563
0.09,16.40106987953186
0.09,16.433613538742065
0.01,16.460891246795654
-0.01,16.48968768119812
0.03,16.517378091812134
0.04,16.549261808395386
0.02,16.579323053359985
0.03,16.607344150543213
0.01,16.637048482894897
0.0,16.667438507080078
0.03,16.696467638015747
0.02,16.722474336624146
0.06,16.748416662216187
0.04,16.780118942260742
0.05,16.81239414215088
0.05,16.843994855880737
0.02,16.872055530548096
0.03,16.89887261390686
0.01,16.92741894721985
0.02,16.95732545852661
0.06,16.989588499069214
0.04,17.020443201065063
0.02,17.04740858078003
0.02,17.07515597343445
0.0,17.10413360595703
0.02,17.140730381011963
0.04,17.170162439346313
0.02,17.197535514831543
0.01,17.223795652389526
0.05,17.256858110427856
0.04,17.288020372390747
0.0,17.320294618606567
0.0,17.347057580947876
-0.06,17.3956515789032
0.09,17.425110340118408
0.08,17.45130681991577
0.0,17.479559659957886
0.02,17.510370016098022
0.0,17.539072036743164
0.02,17.566184282302856
0.0,17.59855031967163
0.0,17.625784635543823
0.03,17.65872883796692
-0.05,17.688143253326416
0.02,17.720749616622925
0.01,17.74919867515564
0.01,17.77393937110901
0.02,17.805906295776367
0.03,17.840749979019165
0.04,17.87270450592041
0.01,17.899592876434326
0.03,17.924968719482422
0.02,17.95211672782898
0.03,17.987306594848633
0.02,18.018183708190918
0.0,18.044452905654907
0.01,18.080710649490356
0.0,18.112335681915283
0.02,18.14845609664917
0.02,18.180546522140503
0.0,18.20915174484253
-0.03,18.238725423812866
0.02,18.27200412750244
0.0,18.300973415374756
0.0,18.330904960632324
0.01,18.3565833568573
-0.02,18.3892343044281
-0.07,18.42180871963501
0.06,18.453441619873047
0.04,18.483447074890137
-0.01,18.511779069900513
0.0,18.544091939926147
0.02,18.576200485229492
-1.29,18.605706691741943
0.03,18.63545274734497
0.02,18.661821603775024
0.0,18.69206976890564
0.02,18.722190380096436
-0.01,18.752771854400635
0.0,18.783058881759644
0.02,18.810773611068726
-0.03,18.840576171875
0.03,18.87403631210327
-0.03,18.902440547943115
-0.01,18.932727336883545
-0.01,18.957239627838135
-0.01,18.983915328979492
-0.01,19.010661602020264
0.0,19.04173517227173
0.01,19.073251008987427
0.0,19.095109224319458
-0.03,19.12681269645691
-0.01,19.15996813774109
-0.02,19.19256281852722
-0.02,19.22154450416565
-0.03,19.252577304840088
0.0,19.282385110855103
0.0,19.314357042312622
0.0,19.343345403671265
-0.02,19.372039794921875
-0.04,19.396564960479736
0.0,19.42658233642578
0.0,19.483847856521606
-0.03,19.517141103744507
-0.09,19.543715953826904
-0.02,19.5746488571167
-0.04,19.604472160339355
-0.03,19.635018587112427
-0.08,19.664281368255615
-0.05,19.69254469871521
-0.04,19.721364736557007
-0.01,19.752588033676147
-0.04,19.78499412536621
-0.03,19.813838243484497
-0.05,19.843363523483276
-0.03,19.87604260444641
-0.02,19.90774154663086
-0.04,19.94115376472473
-0.02,19.96669626235962
-0.06,19.99381971359253
0.0,20.024274110794067
-0.03,20.055263996124268
-0.07,20.084735870361328
-0.05,20.11456561088562
-0.02,20.141003608703613
-0.01,20.171183109283447
-0.06,20.20334267616272
-0.06,20.23293709754944
-0.09,20.26149010658264
-0.07,20.290011644363403
-0.05,20.322648286819458
-0.11,20.353104829788208
-0.04,20.38183093070984
-0.1,20.40873408317566
0.01,20.435810089111328
-0.09,20.46783447265625
-0.13,20.50378966331482
-0.06,20.532524585723877
-0.03,20.557986736297607
-0.06,20.592849254608154
-0.08,20.624496698379517
-0.08,20.65164613723755
-0.07,20.678098678588867
-0.06,20.705962657928467
-0.09,20.73561382293701
-0.08,20.78554916381836
-0.04,20.814419507980347
-0.1,20.842928409576416
-0.07,20.873770236968994
-0.08,20.904112815856934
-0.1,20.93557095527649
-0.03,20.966070890426636
-0.16,21.041631937026978
-0.01,21.070438623428345
-0.08,21.103172063827515
-0.02,21.130384922027588
-0.09,21.155595064163208
-0.06,21.181469678878784
-0.1,21.211182355880737
-0.1,21.240700721740723
-0.11,21.26653218269348
-0.12,21.294386863708496
-0.1,21.322750091552734
-0.1,21.355602979660034
-0.08,21.385822534561157
-0.18,21.415798902511597
-0.16,21.440486192703247
0.0,21.465990781784058
-0.06,21.496336460113525
-0.08,21.53141951560974
-0.13,21.56152367591858
-0.12,21.58961534500122
-0.11,21.61961841583252
-0.09,21.6512713432312
-0.05,21.68700098991394
-0.1,21.717885971069336
-0.11,21.749507904052734
-0.09,21.7794349193573
-0.21,21.813698291778564
-0.11,21.847280740737915
0.02,21.877743244171143
-0.27,21.90395188331604
-0.25,21.93560814857483
-0.08,21.96075987815857
-0.14,21.988723278045654
-0.15,22.01778483390808
-0.03,22.04295015335083
-0.17,22.0713894367218
0.0,22.10116481781006
0.13,22.129068613052368
0.1,22.1589252948761
0.12,22.183735847473145
0.14,22.20781660079956
0.01,22.234638452529907
0.04,22.265803813934326
0.04,22.294219255447388
-0.17,22.319312572479248
-0.09,22.343966484069824
-0.25,22.37163209915161
-0.35000000000000003,22.400495767593384
-0.22,22.432286500930786
-0.16,22.45823097229004
-0.27,22.483723878860474
-0.05,22.509698629379272
-0.26,22.541840314865112
-0.2,22.56872820854187
-0.18,22.599490642547607
-0.12,22.62704849243164
-0.14,22.652812480926514
-0.14,22.687653303146362
-0.06,22.719514846801758
-0.06,22.751795291900635
-0.08,22.780158281326294
-0.05,22.80552625656128
0.04,22.833683729171753
-0.02,22.86246681213379
