0.0,7.201723098754883
0.02,7.23325514793396
1.28,7.266887903213501
0.04,7.29849648475647
0.03,7.3252503871917725
0.03,7.355302810668945
1.3,7.387947082519531
0.0,7.420314311981201
0.01,7.452099800109863
0.03,7.4833714962005615
0.02,7.513138771057129
0.02,7.542371034622192
0.02,7.569151401519775
1.31,7.603829622268677
0.02,7.6340248584747314
0.04,7.669690847396851
0.01,7.725442171096802
0.03,7.756949186325073
-0.05,7.790732145309448
0.07,7.815541744232178
0.06,7.847349643707275
-0.02,7.876762390136719
0.02,7.908030986785889
0.01,7.933432102203369
0.0,7.961281061172485
0.0,7.995067596435547
0.01,8.027217626571655
0.02,8.05611276626587
0.02,8.084083795547485
0.05,8.115598440170288
0.05,8.146374940872192
0.01,8.175689458847046
1.3,8.204847812652588
0.05,8.234723091125488
0.05,8.26725459098816
0.03,8.297142028808594
0.03,8.325190305709839
0.03,8.357299566268921
0.04,8.385550737380981
0.02,8.41823410987854
0.0,8.443469047546387
0.05,8.475643634796143
1.31,8.50585675239563
0.0,8.536349058151245
0.0,8.5638427734375
0.02,8.593585729598999
0.03,8.627434015274048
0.02,8.659739971160889
0.02,8.68699860572815
0.01,8.713583707809448
0.03,8.74447751045227
0.03,8.775355577468872
0.02,8.805161714553833
0.03,8.831576585769653
0.01,8.860420227050781
0.0,8.894177913665771
0.06,8.92137098312378
1.3800000000000001,8.947525978088379
0.07,8.977910041809082
-0.02,9.006200790405273
1.34,9.036672592163086
0.02,9.065090417861938
1.33,9.094069480895996
0.01,9.124025106430054
0.0,9.158913612365723
0.04,9.185465097427368
0.02,9.2121102809906
0.09,9.238908529281616
0.02,9.2716383934021
0.0,9.301841497421265
0.03,9.328169107437134
0.03,9.359575033187866
0.03,9.386470556259155
0.04,9.418776035308838
0.01,9.448758125305176
0.02,9.47901439666748
1.31,9.509568691253662
0.01,9.538314819335938
0.01,9.565926313400269
0.02,9.598206043243408
0.02,9.629005670547485
0.01,9.657071590423584
0.02,9.68104887008667
0.01,9.714785099029541
1.3,9.74398946762085
0.01,9.77625560760498
1.28,9.800691843032837
0.01,9.829514503479004
1.3,9.858861446380615
0.0,9.889466285705566
0.02,9.918028831481934
0.03,9.946927309036255
0.05,9.979381084442139
1.28,10.014471292495728
0.0,10.043773889541626
0.05,10.07074499130249
0.06,10.099311828613281
-0.02,10.12748408317566
0.01,10.155429601669312
0.03,10.180520296096802
0.02,10.21070647239685
0.02,10.237857341766357
0.01,10.270428657531738
0.01,10.300254821777344
0.0,10.329553365707397
,10.361773252487183
0.02,10.38908839225769
-0.01,10.419421672821045
1.31,10.448596239089966
1.3,10.47806429862976
0.02,10.510541439056396
0.03,10.540665864944458
0.0,10.568970203399658
0.0,10.599498987197876
0.02,10.63384747505188
0.0,10.661194324493408
0.02,10.687677383422852
0.02,10.72181248664856
0.0,10.755175113677979
0.02,10.788093566894531
0.01,10.81450605392456
0.03,10.847907304763794
0.01,10.87939453125
0.0,10.93020749092102
0.0,10.959692001342773
0.02,10.989753007888794
0.0,11.016664981842041
0.0,11.047586679458618
0.01,11.078267574310303
0.02,11.110792398452759
0.01,11.139307975769043
0.01,11.167792320251465
-0.07,11.196126937866211
0.04,11.226090669631958
0.0,11.259370565414429
-0.03,11.288265943527222
1.28,11.31505560874939
1.31,11.347810983657837
0.02,11.380265235900879
0.0,11.412237167358398
0.0,11.437435626983643
0.0,11.462209939956665
0.02,11.49136471748352
0.08,11.526830434799194
1.29,11.560190916061401
0.01,11.59074330329895
0.04,11.627130031585693
0.04,11.65390682220459
0.03,11.679743766784668
1.3,11.71287488937378
1.3,11.745068073272705
0.03,11.776973485946655
0.03,11.802643537521362
0.06,11.832975625991821
1.3,11.870148181915283
0.01,11.900375366210938
0.02,11.926903486251831
1.29,11.95443344116211
1.3,11.984323024749756
0.0,12.015644550323486
0.01,12.045490026473999
0.02,12.07259750366211
0.01,12.102993726730347
0.03,12.133720874786377
0.04,12.164202451705933
0.03,12.19094443321228
0.02,12.22141695022583
0.03,12.255162715911865
0.04,12.283162117004395
0.07,12.312289476394653
0.05,12.345875263214111
0.03,12.37357783317566
-0.02,12.40091609954834
0.04,12.430764436721802
0.03,12.461101055145264
0.01,12.489581823348999
-0.01,12.522687673568726
0.0,12.551569700241089
1.3,12.578981161117554
0.02,12.612508296966553
1.35,12.646184921264648
0.01,12.676987409591675
-0.01,12.702927827835083
0.04,12.7362060546875
0.03,12.768587112426758
0.06,12.793219804763794
-0.01,12.818649530410767
1.28,12.851125240325928
1.31,12.883791446685791
0.0,12.91459321975708
0.01,12.942222595214844
0.0,12.974703788757324
0.03,13.032268762588501
0.01,13.06307339668274
0.02,13.088966608047485
0.04,13.117521286010742
0.02,13.146548509597778
0.03,13.17470669746399
0.02,13.203012943267822
0.01,13.230679750442505
0.04,13.260395288467407
0.03,13.292531490325928
0.04,13.319760084152222
0.02,13.352526426315308
0.03,13.382977962493896
0.0,13.414153337478638
0.04,13.440757274627686
-0.03,13.47088098526001
0.14,13.507975578308105
0.02,13.535162448883057
0.0,13.564050197601318
0.0,13.590749979019165
-0.03,13.622426986694336
0.01,13.652359962463379
-0.03,13.678521633148193
0.04,13.713896989822388
0.07,13.745624780654907
0.07,13.77838134765625
0.11,13.804378986358643
0.01,13.829816818237305
-0.03,13.855758428573608
0.0,13.88758397102356
0.0,13.915021657943726
-0.03,13.945161819458008
0.05,13.977283000946045
0.07,14.008596897125244
0.04,14.033732414245605
0.03,14.062909364700317
0.03,14.094406127929688
0.03,14.118962526321411
0.08,14.144902229309082
0.07,14.171464920043945
0.04,14.19575548171997
0.0,14.227803230285645
0.0,14.255273818969727
1.34,14.285367012023926
1.33,14.315746068954468
0.0,14.395976066589355
1.28,14.423202276229858
-0.01,14.455340147018433
