0.02,9.116106748580933
-0.23,9.144156217575073
-0.17,9.175896406173706
0.16,9.208792924880981
-0.03,9.23815631866455
0.02,9.264528274536133
-0.01,9.293147087097168
0.0,9.32319712638855
-0.01,9.352155208587646
0.04,9.383072853088379
0.03,9.410637140274048
0.01,9.438754320144653
0.02,9.472076892852783
-0.08,9.507150173187256
0.0,9.531635999679565
0.02,9.558686971664429
0.01,9.588868379592896
0.08,9.61849594116211
0.04,9.65222978591919
0.0,9.680971622467041
0.04,9.709125995635986
0.0,9.735523223876953
0.01,9.762000560760498
0.03,9.790621995925903
0.05,9.821267127990723
0.04,9.850390434265137
0.0,9.878473997116089
0.0,9.910247802734375
0.03,9.938607215881348
0.03,9.968960762023926
0.01,9.996184825897217
0.03,10.027343988418579
0.01,10.058654069900513
0.0,10.087153434753418
0.03,10.119351387023926
0.1,10.147061586380005
-0.25,10.177865505218506
0.19,10.208609342575073
-0.03,10.2359139919281
-0.01,10.30105185508728
0.07,10.332102537155151
0.02,10.365880489349365
0.04,10.397144317626953
0.06,10.4242844581604
0.03,10.451444387435913
0.1,10.481105327606201
-0.07,10.510285377502441
0.02,10.539416313171387
0.07,10.564481973648071
0.04,10.591249465942383
0.01,10.619740724563599
0.02,10.648517370223999
0.03,10.681060552597046
0.04,10.711442232131958
0.0,10.738977909088135
0.03,10.765208005905151
-0.02,10.799293518066406
0.02,10.827919006347656
0.01,10.859573602676392
,10.88310980796814
0.04,10.912266969680786
0.06,10.947094917297363
0.05,10.980659484863281
0.04,11.009648561477661
0.02,11.035479068756104
0.02,11.06476092338562
0.05,11.091779947280884
-0.17,11.127991676330566
0.06,11.159741878509521
0.02,11.187809467315674
-0.1,11.215184450149536
-0.06,11.247980833053589
0.0,11.28001070022583
0.05,11.309982299804688
0.02,11.33512282371521
0.03,11.40285348892212
-0.13,11.434948205947876
-0.01,11.462639570236206
-0.07,11.491392135620117
0.04,11.52463436126709
0.08,11.560248613357544
0.02,11.587693214416504
0.07,11.6133553981781
0.02,11.64197325706482
0.02,11.669998407363892
0.03,11.702230453491211
0.04,11.73148488998413
0.05,11.760447025299072
0.02,11.787798404693604
0.05,11.81611704826355
0.03,11.84699010848999
0.02,11.878812074661255
0.05,11.90542483329773
0.02,11.932627201080322
0.08,11.963074445724487
0.0,11.993484735488892
0.03,12.024135112762451
0.02,12.053379774093628
0.02,12.08250379562378
-0.28,12.133568525314331
0.05,12.166069030761719
0.1,12.193063735961914
-0.01,12.223658323287964
0.02,12.253736019134521
0.01,12.282608270645142
0.04,12.311604499816895
0.0,12.34081745147705
0.04,12.365583181381226
0.02,12.393903970718384
0.01,12.429578304290771
0.03,12.463434934616089
-0.11,12.49094557762146
0.05,12.517622470855713
0.01,12.54416823387146
0.04,12.572496891021729
0.04,12.603609561920166
0.02,12.631935358047485
0.01,12.659273862838745
0.02,12.685637712478638
0.03,12.716683387756348
0.0,12.750334739685059
0.0,12.781239986419678
0.04,12.808494806289673
0.02,12.840145587921143
0.02,12.866752624511719
0.0,12.897074937820435
0.03,12.927727460861206
0.02,12.955458641052246
0.04,12.986551761627197
0.05,13.018001317977905
0.03,13.046241044998169
0.04,13.077938079833984
-0.01,13.10598635673523
0.01,13.135005950927734
0.09,13.165932655334473
0.38,13.198576927185059
-0.15,13.230120182037354
-0.03,13.257246971130371
-0.03,13.286988019943237
0.0,13.314943790435791
0.02,13.344959497451782
0.06,13.371922016143799
0.03,13.39759087562561
0.06,13.426644086837769
-0.06,13.491634845733643
0.0,13.517431497573853
-0.06,13.543530225753784
0.05,13.570661544799805
0.05,13.604032278060913
0.01,13.632621049880981
0.06,13.665388345718384
0.01,13.691355228424072
0.02,13.718995571136475
0.02,13.752650737762451
0.08,13.785962343215942
0.03,13.81615161895752
0.02,13.84130311012268
0.03,13.86806344985962
0.04,13.902551651000977
0.03,13.934112071990967
0.01,13.964330434799194
0.0,13.98783540725708
0.04,14.016492128372192
0.01,14.043959379196167
0.05,14.06996774673462
0.02,14.10059666633606
-0.01,14.127081632614136
0.01,14.156456232070923
0.0,14.186543464660645
-0.09,14.219017267227173
0.17,14.247447729110718
0.07,14.276705265045166
-0.07,14.308104515075684
-0.05,14.334695816040039
0.05,14.365442514419556
0.08,14.397619724273682
0.04,14.427380800247192
0.03,14.45477294921875
0.05,14.485599040985107
-0.02,14.516489505767822
0.02,14.545232057571411
0.0,14.576532363891602
0.05,14.605060338973999
0.03,14.63535737991333
0.04,14.668856143951416
0.05,14.699938297271729
0.04,14.73093867301941
0.06,14.758037090301514
0.0,14.787094116210938
0.06,14.819963216781616
0.03,14.851631164550781
-0.03,14.882060527801514
0.05,14.908618688583374
0.01,14.939303636550903
0.0,14.97227954864502
0.04,15.006224632263184
0.04,15.035266160964966
0.0,15.062838077545166
0.02,15.088748216629028
0.0,15.116991996765137
0.05,15.147806644439697
0.03,15.175006628036499
-0.07,15.198350191116333
0.09,15.225436687469482
0.08,15.256992101669312
-0.06,15.287166595458984
0.01,15.31753396987915
-0.01,15.341057777404785
0.07,15.370539665222168
0.04,15.401146173477173
0.01,15.432065963745117
0.03,15.462523937225342
0.0,15.488177299499512
0.0,15.516960620880127
0.04,15.569217920303345
0.04,15.598387241363525
0.09,15.623270511627197
0.03,15.648799180984497
0.01,15.683133840560913
0.02,15.715235233306885
0.03,15.74256682395935
0.02,15.770365238189697
0.02,15.797581195831299
0.04,15.828590154647827
0.03,15.859015226364136
0.01,15.889351606369019
0.02,15.91805624961853
0.01,15.943443536758423
0.02,15.97640347480774
0.0,16.00752902030945
0.07,16.039142847061157
0.03,16.065959930419922
-0.06,16.09108328819275
0.06,16.12165904045105
0.0,16.151129007339478
-0.02,16.183027505874634
-0.01,16.208714962005615
0.16,16.237420320510864
-0.11,16.2699134349823
-0.05,16.29856514930725
0.11,16.32603931427002
0.05,16.352790355682373
0.06,16.379998207092285
0.02,16.407596349716187
0.1,16.436933755874634
0.0,16.465967416763306
0.02,16.490676641464233
0.04,16.520753145217896
0.0,16.548737049102783
0.03,16.579122066497803
-0.07,16.60929250717163
-0.03,16.63804841041565
0.04,16.66459560394287
0.05,16.69210457801819
0.08,16.726364850997925
0.06,16.758142709732056
0.06,16.78347373008728
0.0,16.80962061882019
0.01,16.837899923324585
0.05,16.86973738670349
0.04,16.89752197265625
0.01,16.92421054840088
0.0,16.94930124282837
0.01,16.975034713745117
0.0,17.008756160736084
0.0,17.03985595703125
0.03,17.06840443611145
-0.01,17.092657566070557
0.01,17.121923685073853
0.0,17.151247024536133
0.01,17.183041095733643
0.05,17.214472770690918
0.02,17.24078679084778
0.03,17.2698974609375
0.11,17.297945261001587
0.41000000000000003,17.329589128494263
0.16,17.360138177871704
0.02,17.38602042198181
-0.02,17.41178584098816
-0.05,17.441572189331055
0.01,17.47099471092224
0.05,17.50229573249817
0.05,17.527093172073364
0.03,17.555717706680298
0.02,17.590912342071533
0.11,17.625773668289185
0.03,17.659982681274414
0.03,17.68614673614502
0.0,17.714410305023193
0.03,17.742685794830322
0.03,17.77099084854126
0.03,17.79650354385376
0.06,17.82357954978943
0.01,17.851245403289795
0.03,17.882479906082153
0.05,17.912445545196533
0.03,17.942031145095825
0.03,17.968359231948853
0.02,17.993656396865845
0.04,18.024449348449707
0.0,18.055959939956665
0.01,18.08570432662964
0.01,18.113138437271118
0.01,18.142930507659912
0.03,18.17221713066101
0.02,18.203572988510132
-0.01,18.232351064682007
0.01,18.26147484779358
0.02,18.28894352912903
0.04,18.318429946899414
0.11,18.34653067588806
-0.05,18.37696385383606
0.05,18.40510082244873
-0.01,18.43264651298523
0.04,18.459636688232422
0.02,18.490660905838013
0.03,18.523181438446045
0.07,18.552316427230835
0.07,18.576842784881592
-0.01,18.603991985321045
0.05,18.635149240493774
-0.05,18.66460347175598
0.0,18.692538261413574
0.04,18.717804670333862
0.0,18.744725465774536
0.02,18.778456687927246
0.03,18.80952024459839
-0.01,18.844435214996338
0.03,18.87290596961975
0.02,18.899274587631226
0.02,18.9345281124115
0.01,18.96669340133667
0.02,18.99391746520996
0.0,19.01960849761963
0.0,19.045971870422363
0.03,19.079004764556885
0.01,19.114098072052002
0.04,19.143744707107544
-0.01,19.170001983642578
0.0,19.195709705352783
0.0,19.22719645500183
0.01,19.26341700553894
0.0,19.29402232170105
0.01,19.31982684135437
-0.14,19.349069356918335
-0.08,19.382513284683228
0.0,19.41589903831482
-0.01,19.444250106811523
-0.02,19.47380495071411
0.01,19.50213646888733
0.02,19.531943798065186
0.0,19.56357502937317
0.01,19.590742349624634
0.02,19.61715579032898
0.05,19.650068998336792
0.03,19.683785676956177
0.06,19.71179485321045
0.07,19.74027943611145
0.06,19.76783013343811
0.0,19.795049905776978
0.02,19.823835134506226
0.0,19.849590063095093
0.0,19.877236127853394
0.0,19.90434956550598
-0.01,19.939430236816406
0.01,19.969695568084717
0.0,20.00469183921814
0.01,20.030964136123657
-0.01,20.058023929595947
-0.01,20.088602542877197
0.02,20.121880054473877
0.0,20.151291847229004
0.01,20.179594039916992
0.01,20.255322694778442
0.01,20.28636360168457
0.01,20.316693544387817
0.0,20.34559965133667
0.0,20.373562574386597
0.01,20.402971982955933
-0.21,20.434743642807007
-0.11,20.464924097061157
0.06,20.492316246032715
-0.05,20.523955583572388
-0.02,20.551597833633423
0.03,20.581100940704346
0.01,20.60952067375183
0.03,20.63774824142456
0.03,20.6664297580719
-0.01,20.695216417312622
0.02,20.726848125457764
0.08,20.756712913513184
