-0.03,2.9867613315582275
-0.02,3.025435209274292
-0.06,3.0555801391601562
-0.05,3.085217237472534
-0.01,3.1101553440093994
-0.03,3.1376523971557617
0.0,3.169478416442871
-0.02,3.2048795223236084
-0.04,3.2364611625671387
-0.02,3.2614054679870605
-0.02,3.2921862602233887
-0.02,3.3212831020355225
-0.05,3.351667642593384
0.02,3.3818986415863037
-0.01,3.4107611179351807
-0.03,3.438276529312134
0.01,3.468606948852539
-0.06,3.499406576156616
-0.06,3.5281035900115967
-0.07,3.556898832321167
-0.02,3.581416606903076
-0.01,3.6106250286102295
-0.01,3.6420340538024902
0.0,3.6749279499053955
-0.01,3.71083664894104
-0.04,3.741788387298584
-0.05,3.7721939086914062
0.0,3.8021223545074463
-0.05,3.837029457092285
0.0,3.863779306411743
-0.02,3.892735481262207
-0.07,3.9222843647003174
-0.06,3.950727939605713
-0.04,3.979759454727173
-0.04,4.008899211883545
-0.02,4.037375211715698
-0.01,4.063121318817139
-0.01,4.089919805526733
-0.04,4.118126153945923
-0.03,4.147766590118408
-0.02,4.17431640625
-0.02,4.20369553565979
-0.05,4.230727195739746
-0.03,4.2602715492248535
-0.02,4.293488264083862
-0.04,4.321496486663818
-0.03,4.3497703075408936
,4.373916149139404
-0.04,4.399357557296753
-0.02,4.424705266952515
-0.04,4.452739953994751
-0.08,4.494239568710327
-0.07,4.524006128311157
-0.14,4.555668592453003
0.03,4.58314061164856
-0.04,4.6123881340026855
-0.01,4.647047996520996
-0.01,4.6778552532196045
0.0,4.7081298828125
-0.03,4.739250659942627
-0.05,4.768017292022705
0.02,4.7999114990234375
-0.06,4.831190347671509
0.0,4.882284164428711
-0.04,4.910372734069824
-0.06,4.940258741378784
-0.05,4.975093126296997
-0.01,5.008116722106934
-0.02,5.037871599197388
-0.03,5.066139459609985
-0.04,5.099575996398926
-0.03,5.127194881439209
-0.03,5.1587677001953125
-0.03,5.188605785369873
-0.04,5.220561504364014
-0.03,5.253140449523926
-0.04,5.284923553466797
-0.02,5.317751884460449
-0.02,5.3441431522369385
-0.01,5.372034072875977
-0.01,5.403552770614624
-0.04,5.4339258670806885
-0.04,5.466173887252808
-0.01,5.492265224456787
-0.03,5.521054744720459
-0.04,5.552709341049194
-0.02,5.5840113162994385
-0.11,5.635152816772461
0.01,5.67182993888855
-0.02,5.702551603317261
-0.04,5.730887174606323
-0.03,5.757863759994507
0.0,5.786635875701904
-0.05,5.822702407836914
-0.04,5.851712703704834
0.02,5.874749660491943
-0.06,5.906639575958252
-0.03,5.940933465957642
-0.01,5.971595525741577
-0.03,6.0016772747039795
-0.05,6.028229475021362
-0.03,6.062514781951904
-0.02,6.101574182510376
-0.03,6.12741756439209
-0.03,6.155550003051758
-0.03,6.189096212387085
-0.06,6.221053838729858
-0.02,6.2517595291137695
,6.279760360717773
-0.03,6.305236577987671
-0.05,6.331414461135864
-0.04,6.35732102394104
-0.02,6.386660575866699
-0.03,6.41480565071106
-0.03,6.445721864700317
-0.02,6.474614858627319
-0.02,6.541649341583252
-0.05,6.568905830383301
-0.07,6.598692893981934
0.03,6.628821134567261
-0.05,6.656682252883911
-0.01,6.688499927520752
-0.12,6.7179999351501465
0.01,6.745379209518433
0.0,6.77673077583313
-0.04,6.804900169372559
0.0,6.832675457000732
-0.03,6.857391357421875
-0.04,6.885044097900391
-0.06,6.916133165359497
-0.02,6.942179441452026
-0.04,6.9698028564453125
-0.01,6.995482444763184
-0.05,7.023826837539673
-0.05,7.052837133407593
-0.04,7.082980394363403
-0.09,7.106925010681152
-0.02,7.134876251220703
-0.01,7.166494131088257
-0.04,7.197209596633911
-0.03,7.225310802459717
-0.03,7.25299072265625
-0.07,7.274946451187134
-0.07,7.307672500610352
-0.02,7.341049671173096
-0.05,7.373588800430298
-0.07,7.399214744567871
-0.05,7.424671411514282
-0.04,7.452947378158569
-0.04,7.477958679199219
-0.04,7.509665250778198
-0.07,7.537283182144165
-0.09,7.577396869659424
0.01,7.609601974487305
-0.02,7.643689870834351
-0.08,7.673004150390625
-0.14,7.696869134902954
-0.02,7.724676132202148
-0.07,7.758104085922241
-0.03,7.787066459655762
-0.03,7.816870927810669
-0.03,7.84625506401062
-0.05,7.874512195587158
-0.04,7.907843112945557
-0.02,7.935731410980225
-0.02,7.969891548156738
-0.02,7.997936010360718
-0.04,8.026305198669434
-0.06,8.054942607879639
-0.04,8.085035800933838
-0.01,8.113574504852295
-0.03,8.137990951538086
-0.01,8.168587684631348
-0.04,8.200463771820068
-0.05,8.22656536102295
-0.02,8.254536867141724
-0.03,8.2858567237854
-0.01,8.311907291412354
-0.02,8.338314533233643
-0.05,8.369982957839966
0.01,8.395387172698975
-0.06,8.423603534698486
-0.06,8.447113037109375
-0.04,8.474825143814087
-0.1,8.507864952087402
-0.04,8.534940481185913
-0.11,8.576059103012085
0.02,8.60518503189087
-0.02,8.628562450408936
0.0,8.65619444847107
0.0,8.680066108703613
0.0,8.710291624069214
0.0,8.738285541534424
1.28,8.77079463005066
-0.02,8.802539587020874
-0.08,8.827194213867188
-0.01,8.854643106460571
-0.01,8.894700050354004
-0.05,8.925717115402222
-0.07,8.958019495010376
-0.01,8.987319469451904
0.0,9.018725872039795
1.28,9.046010732650757
-0.02,9.076280355453491
-0.02,9.105825901031494
-0.01,9.136019229888916
-0.02,9.16083025932312
-0.02,9.18886661529541
1.28,9.225581884384155
-0.02,9.257391452789307
-0.02,9.291284084320068
-0.03,9.320631980895996
-0.03,9.348755359649658
-0.02,9.376933336257935
-0.03,9.409834623336792
-0.02,9.44022512435913
-0.05,9.467934846878052
-0.05,9.49658751487732
0.02,9.524500370025635
0.03,9.557251214981079
-0.08,9.585454940795898
-0.12,9.611415386199951
0.01,9.64017629623413
-0.02,9.671672821044922
0.0,9.703861236572266
-0.01,9.746593236923218
-0.03,9.787448167800903
-0.01,9.814422369003296
0.01,9.84174633026123
-0.06,9.875133752822876
-0.02,9.906168222427368
-0.02,9.931177139282227
-0.03,9.960411310195923
-0.04,9.992791414260864
-0.04,10.022422552108765
-0.02,10.057349920272827
-0.01,10.081241846084595
-0.02,10.110519409179688
-0.03,10.143978595733643
-0.02,10.177366971969604
-0.02,10.204354047775269
-0.03,10.230555772781372
-0.02,10.261576414108276
-0.03,10.299278259277344
-0.03,10.330520391464233
-0.04,10.358662366867065
-0.03,10.385483741760254
-0.04,10.414598226547241
-0.01,10.448148727416992
-0.02,10.476145029067993
-0.02,10.505032062530518
-0.05,10.5342538356781
-0.05,10.567708730697632
-0.06,10.5969398021698
-0.02,10.629806995391846
0.06,10.65978193283081
-0.08,10.68845796585083
-0.09,10.716555118560791
0.0,10.747726202011108
-0.02,10.774594068527222
-0.01,10.804076671600342
-0.03,10.831180810928345
0.0,10.868816375732422
-0.03,10.900168895721436
-0.01,10.930668115615845
-0.07,10.956590414047241
-0.04,10.983203172683716
-0.02,11.012012720108032
-0.04,11.04136061668396
-0.02,11.069139957427979
-0.06,11.099419355392456
-0.05,11.128525733947754
-0.03,11.159015417098999
-0.01,11.190645694732666
-0.01,11.220780849456787
-0.04,11.250063419342041
-0.03,11.277940034866333
-0.01,11.30886697769165
-0.04,11.338640451431274
-0.03,11.366962194442749
-0.05,11.39570665359497
1.28,11.422762155532837
-0.06,11.450834274291992
0.0,11.482347249984741
-0.04,11.51451849937439
-0.05,11.539523124694824
-0.04,11.564154386520386
0.0,11.591040849685669
0.0,11.617400646209717
-0.03,11.641880989074707
-0.03,11.671473264694214
0.04,11.699818134307861
-0.04,11.724627256393433
-0.06,11.752990007400513
-0.11,11.782233238220215
0.01,11.810832500457764
-0.08,11.832749843597412
-0.05,11.860638856887817
0.0,11.889850616455078
-0.03,11.920269012451172
-0.05,11.94901442527771
-0.05,11.974883317947388
-0.07,12.151437282562256
-0.06,12.18463921546936
-0.05,12.217601299285889
-0.05,12.242834568023682
-0.05,12.269229888916016
-0.06,12.297298431396484
-0.06,12.466924905776978
-0.05,12.501838445663452
-0.05,12.532041788101196
-0.05,12.563726425170898
-0.04,12.591096639633179
-0.05,12.61825442314148
0.03,12.644029140472412
0.01,12.671233654022217
-0.04,12.699964046478271
-0.08,12.727476835250854
-0.01,12.755406856536865
-0.04,12.78715968132019
-0.04,12.825543642044067
-0.02,12.85530948638916
-0.03,12.884979248046875
-0.06,12.914905071258545
0.0,12.94355320930481
-0.08,12.974498987197876
-0.06,13.005513191223145
-0.06,13.034153938293457
-0.05,13.063880205154419
-0.08,13.092481136322021
-0.01,13.118692636489868
-0.05,13.147746324539185
-0.03,13.174860954284668
-0.01,13.203274726867676
-0.01,13.235116958618164
0.0,13.26757264137268
-0.02,13.295392274856567
-0.01,13.324464082717896
-0.02,13.352608680725098
-0.04,13.382962703704834
-0.01,13.418368339538574
-0.03,13.448302745819092
-0.05,13.481070756912231
-0.05,13.507182598114014
0.02,13.536701440811157
0.01,13.566188335418701
-0.09,13.597064018249512
-0.1,13.625720739364624
0.02,13.656298637390137
0.0,13.685468912124634
1.28,13.714168787002563
-0.01,13.74409008026123
-0.01,13.77305817604065
-0.02,13.798666000366211
-0.02,13.828253507614136
1.28,13.862365961074829
-0.04,13.893876552581787
-0.02,13.92343258857727
-0.03,13.95115852355957
-0.04,13.97796368598938
-0.04,14.006289005279541
-0.01,14.035946369171143
-0.02,14.065656900405884
-0.03,14.09164547920227
0.0,14.118417501449585
-0.01,14.146685600280762
-0.02,14.173072099685669
-0.03,14.202576637268066
-0.02,14.23401951789856
-0.03,14.262874364852905
-0.02,14.294887065887451
-0.02,14.326416492462158
-0.01,14.357666015625
0.0,14.38613772392273
-0.01,14.414144277572632
-0.02,14.439414024353027
0.0,14.470409631729126
-0.01,14.497347116470337
-0.01,14.5304114818573
-0.01,14.556732892990112
-0.02,14.586216449737549
-0.03,14.618324518203735
1.28,14.645560026168823
-0.04,14.675977230072021
-0.07,14.703005075454712
-0.11,14.732577562332153
0.0,14.758926630020142
-0.02,14.788222789764404
0.01,14.819233417510986
0.0,14.846139192581177
0.0,14.874091386795044
-0.01,14.901965141296387
-0.03,14.93260908126831
0.01,14.965787410736084
-0.06,14.990981340408325
-0.02,15.018327474594116
0.02,15.04627275466919
-0.01,15.073545455932617
-0.05,15.10569143295288
-0.03,15.132715225219727
-0.01,15.161316394805908
0.0,15.19090747833252
1.28,15.221516847610474
-0.01,15.251455783843994
,15.278886079788208
-0.01,15.307709693908691
-0.02,15.343741655349731
-0.01,15.37588882446289
0.0,15.40621042251587
-0.02,15.436347723007202
-0.04,15.468164920806885
-0.01,15.496644258499146
0.0,15.526062965393066
-0.01,15.553136825561523
-0.03,15.58590841293335
-0.01,15.612236261367798
-0.02,15.641768455505371
-0.01,15.672736644744873
-0.03,15.706198453903198
0.06,15.73359203338623
0.05,15.760900735855103
-0.06,15.789115905761719
-0.11,15.82068395614624
0.02,15.846902847290039
-0.02,15.871841192245483
-0.01,15.900586128234863
0.0,15.930483102798462
0.0,15.959755897521973
-0.03,15.991187334060669
-0.05,16.02001953125
0.0,16.044692993164062
-0.05,16.074774742126465
-0.01,16.10465359687805
0.01,16.13690996170044
-0.01,16.163967847824097
-0.03,16.191755056381226
-0.03,16.222559928894043
0.0,16.250800371170044
-0.06,16.28034472465515
-0.02,16.30831289291382
-0.03,16.33882999420166
1.3,16.368204355239868
-0.01,16.398280382156372
0.0,16.425463438034058
-0.03,16.457711696624756
-0.02,16.484177112579346
-0.03,16.510663270950317
-0.01,16.539893627166748
-0.01,16.57340931892395
-0.02,16.602040767669678
0.0,16.62900471687317
-0.04,16.6556499004364
-0.03,16.688514709472656
-0.03,16.71555233001709
-0.02,16.74262261390686
-0.03,16.76942539215088
-0.06,16.794304370880127
0.03,16.823404550552368
0.0,16.851337432861328
-0.08,16.87864875793457
-0.07,16.90750026702881
0.02,16.933664321899414
-0.07,16.959851026535034
-0.05,16.989548921585083
-0.02,17.018812894821167
-0.03,17.04736638069153
-0.07,17.075284481048584
-0.03,17.103471994400024
-0.01,17.136714935302734
-0.03,17.162936687469482
-0.06,17.191423416137695
-0.04,17.22083306312561
-0.06,17.245359420776367
-0.06,17.274823665618896
-0.05,17.3094003200531
-0.05,17.3344144821167
-0.05,17.36191964149475
-0.04,17.39125680923462
-0.05,17.422637701034546
-0.02,17.45036029815674
-0.01,17.48051881790161
0.0,17.522621154785156
-0.1,17.553085327148438
-0.09,17.583396434783936
-0.07,17.613081455230713
-0.02,17.641750812530518
-0.02,17.67302107810974
-0.03,17.702017545700073
-0.02,17.732412815093994
-0.08,17.761011600494385
-0.02,17.786680221557617
-0.04,17.811947345733643
0.06,17.838541984558105
0.15,17.870173931121826
0.02,17.893855333328247
-0.13,17.928887367248535
-0.01,17.9537353515625
-0.05,17.982702493667603
-0.05,18.012556552886963
-0.02,18.042964220046997
-0.1,18.07081651687622
-0.01,18.09395456314087
-0.08,18.12251567840576
-0.06,18.151789903640747
-0.09,18.1816246509552
-0.01,18.214949369430542
-0.01,18.242698669433594
0.0,18.27116632461548
-0.02,18.297914505004883
-0.02,18.32505488395691
0.01,18.352789878845215
0.0,18.379439115524292
-0.02,18.40840196609497
-0.01,18.437732696533203
0.01,18.46648931503296
0.0,18.49557900428772
-0.01,18.524710655212402
-0.1,18.548871994018555
-0.06,18.576207637786865
-0.01,18.602640867233276
-0.03,18.631017684936523
-0.09,18.66500496864319
-0.03,18.692395448684692
-0.04,18.723040342330933
-0.05,18.752971172332764
-0.04,18.779716968536377
-0.08,18.8120698928833
-0.04,18.842618703842163
-0.06,18.871537923812866
-0.08,18.898065328598022
0.03,18.92705535888672
-0.07,18.955472230911255
-0.09,18.98441195487976
1.29,19.007154941558838
0.0,19.039186477661133
0.0,19.068139791488647
0.01,19.095478534698486
0.03,19.129491806030273
-0.08,19.156769514083862
-0.05,19.1860613822937
-0.02,19.213881492614746
-0.11,19.245786905288696
0.0,19.274691104888916
-0.01,19.302611351013184
-0.03,19.331052780151367
-0.05,19.358892917633057
-0.06,19.385696172714233
-0.08,19.41308617591858
0.0,19.43864393234253
-0.07,19.463435173034668
0.01,19.492836713790894
0.0,19.522578477859497
0.0,19.548150539398193
0.0,19.57633948326111
-0.05,19.602910041809082
-0.06,19.62773609161377
-0.06,19.656185150146484
-0.02,19.687775373458862
-0.04,19.71824622154236
-0.02,19.747519969940186
0.0,19.77512264251709
-0.02,19.803069591522217
-0.05,19.83158802986145
-0.05,19.86305260658264
-0.06,19.894131422042847
-0.05,19.923713207244873
0.0,19.948424816131592
0.07,19.97892665863037
-0.02,20.01272940635681
-0.02,20.03973364830017
0.02,20.06631565093994
0.0,20.163105964660645
,20.193331956863403
-0.03,20.221323013305664
